schedule,t,reward,gap,n_cal,n_mon,cum_aud,xi_sq,cert,cert_hp
adaptive,718,0.9153556027059994,0.0008240263069939635,250,25,132594,0.003897753113146583,0.1328775198437393,21.888709514811588
adaptive,719,0.915360195511117,0.000835659368423558,250,25,132869,0.02535180250352969,0.26219979649256475,22.018031791460412
adaptive,720,0.9153667487827893,0.0008103289145102721,250,25,133144,0.015243453349471251,0.12275446992303063,21.87858646489088
adaptive,721,0.915381137151764,0.0007996111383219429,250,25,133419,0.016932574545126033,0.1382382328581174,21.894070227825967
adaptive,722,0.9153891047779317,0.000794767847028921,250,25,133694,0.013721471033887878,0.19303636702352414,21.948868361991373
adaptive,723,0.915388508705402,0.0007940658333472905,250,25,133969,0.01636031516039821,0.21163980969012125,21.967471804657972
adaptive,724,0.9154003889444001,0.000771553554246962,250,25,134244,0.013465911989805863,0.1599380838490705,21.91577007881692
adaptive,725,0.9153926656325232,0.0007652607333139549,250,25,134519,0.025237168397937743,0.16728034458960644,21.923112339557456
adaptive,726,0.9153856607886033,0.0007690109841381743,250,25,134794,0.008518296881752643,0.14125799788075735,21.897089992848606
adaptive,727,0.9153948061058197,0.000740524648541796,250,25,135069,0.007074971112928188,0.10815429448419962,21.86398628945205
adaptive,728,0.9154015696402216,0.0007463851187067272,250,25,135344,0.008860126111467212,0.14231379546762735,21.898145790435475
adaptive,729,0.9154081703950375,0.0007404076063816101,250,25,135619,0.01069386045910863,0.10477211930261236,21.860604114270462
adaptive,730,0.915414280348226,0.0007418335538852405,250,25,135894,0.029165827818858736,0.26022444493486807,22.016056439902716
adaptive,731,0.915420159910417,0.0007647213245950413,250,25,136169,0.0045551285385961185,0.14514722540772879,21.90097922037558
adaptive,732,0.9154161966083809,0.0007945477010770086,250,25,136444,0.00929671357333282,0.2506043715242169,22.006436366492068
adaptive,733,0.9153987430422795,0.0008054439315287043,250,25,136719,0.007486032663293428,0.0929696996559278,21.848801694623777
adaptive,734,0.9154047489951516,0.0007819458576818761,250,25,136994,0.003722370391714015,0.12628887668469224,21.882120871652543
adaptive,735,0.9154086556597103,0.0007870221360303242,250,25,137269,0.017263011439714277,0.2877396765013869,22.043571671469238
adaptive,736,0.915414369988619,0.0007508448463746653,250,25,137544,0.0077276733431697825,0.12402268804217421,21.879854683010024
adaptive,737,0.9154181581707406,0.0007832078649642193,250,25,137819,0.0247126326739075,0.15943930557428931,21.915271300542138
adaptive,738,0.9154265428199071,0.0007867469115756531,250,25,138094,0.0077801232933176825,0.21915157213843073,21.97498356710628
adaptive,739,0.9154324595347539,0.0007633520054156628,250,25,138369,0.004522489236828264,0.11363747457444619,21.869469469542295
adaptive,740,0.9154230119229623,0.0007419106542304599,250,25,138644,0.009579518386922621,0.18346667486644297,21.939298669834294
adaptive,741,0.9154189919952677,0.0007187145981746301,250,25,138919,0.023959949626057835,0.1753589215639319,21.93119091653178
adaptive,742,0.9154227477004404,0.0007217839602304821,250,25,139194,0.006428465862092927,0.1491535346192797,21.90498552958713
adaptive,743,0.9154242503882606,0.0007117031296390852,250,25,139469,0.006015715477409312,0.22109409589190138,21.97692609085975
adaptive,744,0.9154223434915277,0.0007338234205266359,250,25,139744,0.009229197041343234,0.2044433192044733,21.96027531417232
adaptive,745,0.9154334371829557,0.0007271148664680371,250,25,140019,0.0026093333969951027,0.1244114042167925,21.880243399184643
adaptive,746,0.9154352765808307,0.000751143044589786,250,25,140294,0.0303109049884906,0.16287778639453918,21.918709781362388
adaptive,747,0.915439633653634,0.0007606852216611726,250,25,140569,0.01358154485197598,0.15880965084936458,21.914641645817213
adaptive,748,0.9154309488906867,0.0007987372673418092,250,25,140844,0.004736707416131604,0.14774642489922973,21.903578419867078
adaptive,749,0.915438449764973,0.0008425394305359157,8,25,140877,0.015625,0.13100395388163544,21.886835948849484
adaptive,750,0.915459369120454,0.0007850474558226406,8,25,140910,0.10091625476715774,0.27078949156878207,22.02662148653663
adaptive,751,0.9154265811109135,0.0008061461754521604,8,25,140943,0.10484975284535707,0.20646324783889652,21.962295242806746
adaptive,752,0.9153346052881388,0.0008880315613789547,8,25,140976,0.140625,0.10030163032812062,21.85613362529597
adaptive,753,0.9152385927961421,0.0010027744563066987,8,25,141009,0.12526261825841392,0.19834367339964906,21.954175668367498
adaptive,754,0.9152184568497516,0.0010230579339468582,8,25,141042,0.005524650945865295,0.19528411815252222,21.95111611312037
adaptive,755,0.9151842589400045,0.0010669657797570675,8,25,141075,0.021741900855252193,0.14808848470957586,21.903920479677424
adaptive,756,0.9151812873291907,0.00105784385548513,8,25,141108,0.10745156997778657,0.11522654398751424,21.871058538955364
adaptive,757,0.915200202115212,0.0010597859081488137,8,25,141141,0.007230070471801392,0.1840577033775582,21.939889698345407
adaptive,758,0.9151672717545976,0.0010849694144610122,8,25,141174,0.017817403096350465,0.11850283760622232,21.87433483257407
adaptive,759,0.9152378704212705,0.0013743580082007378,8,25,141207,0.024537158857352775,0.20054444894129206,21.956376443909143
adaptive,760,0.9152056940828709,0.001395375918792685,8,25,141240,0.12887325796154547,0.25252810047137186,22.008360095439222
adaptive,761,0.9151703367889406,0.0014204332350027382,8,25,141273,0.012750987138279402,0.28749333361105667,22.043325328578906
adaptive,762,0.9150925738471867,0.0012058863402174547,8,25,141306,0.22923389648146458,0.12209745231920702,21.877929447287055
adaptive,763,0.915104686808315,0.001203506481876948,8,25,141339,0.014430798131451641,0.11558126779981191,21.87141326276766
adaptive,764,0.9150688449442741,0.0012296675032795745,8,25,141372,0.055772903169161156,0.09980100552935217,21.8556330004972
adaptive,765,0.9150386710499422,0.0012542817173842868,8,25,141405,0.04000000000000003,0.10631355484564606,21.862145549813494
adaptive,766,0.9150212532442373,0.0012724671292133616,8,25,141438,0.025710967758260966,0.2523185782760075,22.008150573243856
adaptive,767,0.9150057041835524,0.0014852553406696778,8,25,141471,0.04387677776081293,0.16277377761385717,21.918605772581707
adaptive,768,0.9150011517196208,0.0014997604705310197,8,25,141504,0.029776961392308832,0.08177105667729857,21.837603051645146
adaptive,769,0.9150381575830532,0.0014820104518458166,8,25,141537,0.03635456644689149,0.1886427468688045,21.944474741836654
adaptive,770,0.9151058241639252,0.0014378563539332312,8,25,141570,0.03419664229991023,0.12367202094657191,21.87950401591442
adaptive,771,0.915193986383707,0.0013892125905642372,8,25,141603,0.04454438727478775,0.1545842960434271,21.910416291011277
adaptive,772,0.9152310602644301,0.00136374353063351,8,25,141636,0.044493172183819686,0.11349071684890602,21.869322711816753
adaptive,773,0.915112286742662,0.0014539009941993974,8,25,141669,0.0855108799961472,0.0754521476254259,21.831284142593276
adaptive,774,0.915145931638786,0.0014201291751944067,8,25,141702,0.0671963455788064,0.11108180622993821,21.866913801197786
adaptive,775,0.9151062137817008,0.0014477228425266997,8,25,141735,0.019387585503511388,0.2346776518757946,21.990509646843645
adaptive,776,0.9150711103557896,0.0014729550402881042,8,25,141768,0.030327908809362075,0.12626881754227431,21.882100812510124
adaptive,777,0.9150360738344179,0.0014925064856686765,8,25,141801,0.04932544601691306,0.09207624654074784,21.8479082415086
adaptive,778,0.9150241700483324,0.0014908467501389966,8,25,141834,0.029779653337731818,0.1385658931303488,21.894397888098197
adaptive,779,0.9150220300196774,0.0017055304127098214,8,25,141867,0.06924431546804799,0.18635756617656368,21.942189561144414
adaptive,780,0.9150209235644365,0.001622808657059438,8,25,141900,0.08409999999999995,0.11513612706246239,21.870968122030312
adaptive,781,0.9149858384043396,0.0016483177208501676,8,25,141933,0.04434224492162147,0.18233216579215186,21.93816416076
adaptive,782,0.9149534368891081,0.0016450769890741235,8,25,141966,0.03917411890352438,0.27022570305640575,22.026057698024253
adaptive,783,0.915032069482798,0.0015990816769061444,8,25,141999,0.049049044360736545,0.24841639186006081,22.00424838682791
adaptive,784,0.9149996264657709,0.001621873884668612,8,25,142032,0.02461526238045085,0.124945596625155,21.880777591593006
adaptive,785,0.9151495770827032,0.0013445346858835805,8,25,142065,0.09311422421525013,0.13703143161934667,21.892863426587194
adaptive,786,0.9151237985040993,0.0011879587576871797,8,25,142098,0.06254213433539678,0.1162978012976514,21.8721297962655
adaptive,787,0.9150657195105192,0.0013923886223083937,8,25,142131,0.13293197419174405,0.13886528253223768,21.894697277500086
adaptive,788,0.9150704444252806,0.00122813245352138,8,25,142164,0.039921335929814915,0.3031383826514702,22.058970377619318
adaptive,789,0.9150350899407582,0.0012548388181108372,8,25,142197,0.019364057994415772,0.07641645103589072,21.83224844600374
adaptive,790,0.9149402200346394,0.0015125829604335506,8,25,142230,0.02648702809112078,0.12615179552773673,21.881983790495585
adaptive,791,0.9151049029444419,0.0014216120596267645,8,25,142263,0.136291328078416,0.10612439305636556,21.861956388024215
adaptive,792,0.9150736383926852,0.0014429871270241756,8,25,142296,0.02980071610499153,0.18638812143340228,21.942220116401252
adaptive,793,0.9150660671513668,0.0014065523611653807,8,25,142329,0.009538620840014403,0.14499662572235839,21.90082862069021
adaptive,794,0.9150633506508925,0.0013272212306297826,8,25,142362,0.027703845338445825,0.21427376841867032,21.97010576338652
adaptive,795,0.9150282291379193,0.0013534017737868442,8,25,142395,0.057619201599999906,0.1541821593213023,21.91001415428915
adaptive,796,0.9151010928220221,0.0013128575556643485,8,25,142428,0.024543082156299773,0.17026285326132679,21.926094848229177
adaptive,797,0.9151007180926776,0.0012348155905536062,8,25,142461,0.017952552201721157,0.09568423901853663,21.851516233986384
adaptive,798,0.9151404937090255,0.0012182288249837914,8,25,142494,0.03645828415186392,0.2032282368749381,21.959060231842788
adaptive,799,0.9152333511154407,0.0011551499458080094,8,25,142527,0.036807782234516404,0.18461236741888923,21.94044436238674
adaptive,800,0.9151981524737367,0.001180830775648456,8,25,142560,0.03859132804801386,0.11213130154414849,21.867963296512
adaptive,801,0.9151677603079813,0.0012049029500793562,8,25,142593,0.015171905467233696,0.1498545313648455,21.905686526332694
adaptive,802,0.9153142295849672,0.001119570893906463,8,25,142626,0.04272035926297837,0.12873325385158946,21.884565248819438
adaptive,803,0.9152894887404721,0.0011404246431551135,8,25,142659,0.06736106515348438,0.16919271444144102,21.92502470940929
adaptive,804,0.9153254921947498,0.0011082091958107831,8,25,142692,0.030128701157901863,0.1937688557652779,21.949600850733127
adaptive,805,0.9153426373557823,0.001082269015555526,8,25,142725,0.02560000000000001,0.12423130277821329,21.880063297746062
adaptive,806,0.9153169014430298,0.0011032700516673266,8,25,142758,0.02546505522453303,0.10904547260731672,21.864877467575166
adaptive,807,0.9153665990080851,0.0010922621677443844,8,25,142791,0.05310774461803236,0.23626699814561397,21.992098993113462
adaptive,808,0.9153742996244643,0.0009560737841417533,8,25,142824,0.044099999999999986,0.13189589914065405,21.887727894108505
adaptive,809,0.9154486007384464,0.0014839755471452998,8,25,142857,0.14997265291903222,0.13265066558863353,21.888482660556484
adaptive,810,0.9154827982083155,0.0016636477889274692,8,25,142890,0.024380134346387347,0.20352337153479813,21.959355366502646
adaptive,811,0.9155236842924899,0.001825870814733177,8,25,142923,0.04147329865745129,0.17225267351253942,21.928084668480388
adaptive,812,0.9155304487475696,0.0016615904353118882,8,25,142956,0.016924889863090334,0.12607952968677244,21.881911524654623
adaptive,813,0.9155220068717186,0.0018286819290220802,8,25,142989,0.028845949748823197,0.11090970923241411,21.866741704200262
adaptive,814,0.9156614669368739,0.0023287460602791077,8,25,143022,0.0144,0.16870206763480486,21.924534062602653
adaptive,815,0.9156287794876425,0.0025516703253434248,8,25,143055,0.03217237863590342,0.2207583882810755,21.976590383248926
adaptive,816,0.9156577877838343,0.0027488523196350645,8,25,143088,0.04540554624787181,0.20157071937712223,21.957402714344973
adaptive,817,0.9157512885508196,0.002799664717450523,8,25,143121,0.08999634073674848,0.1864311029841935,21.942263097952043
adaptive,818,0.9157565512393496,0.0029803306312377043,8,25,143154,0.013521920526747092,0.08115657128862956,21.83698856625648
adaptive,819,0.9157226325872755,0.0028282995589787863,8,25,143187,0.03630909310469748,0.20091250270204872,21.9567444976699
adaptive,820,0.9156901275820911,0.0026775102643025184,8,25,143220,0.022168010305071508,0.2941496761531795,22.049981671121028
adaptive,821,0.9156576568915117,0.0029025464800310763,8,25,143253,0.137155033667219,0.2187629302375161,21.974594925205366
adaptive,822,0.9156176036348108,0.0027534329578633443,8,25,143286,0.04641115812922039,0.1903195849532434,21.946151579921093
adaptive,823,0.9155863611861342,0.0029782411090323313,8,25,143319,0.028871465598777343,0.16557165526042053,21.92140365022827
adaptive,824,0.9156088221732513,0.0027175639373997473,8,25,143352,0.04382473856673239,0.12000328612017643,21.875835281088026
adaptive,825,0.9155755028156838,0.002931566875708169,8,25,143385,0.021957122149010178,0.11322264366112342,21.869054638628974
adaptive,826,0.9155816379079151,0.0026257028827377793,8,25,143418,0.02377736431760475,0.1427626320869168,21.898594627054766
adaptive,827,0.9156252554492124,0.0031982478789085445,8,25,143451,0.03187473235435778,0.10557956200798274,21.86141155697583
adaptive,828,0.915659971428272,0.002995247985312588,8,25,143484,0.021394097956095346,0.11545003939585397,21.871282034363702
adaptive,829,0.9156282963514565,0.0028297916349692143,8,25,143517,0.05797293508634548,0.26790779461251635,22.023739789580365
adaptive,830,0.9156724006819741,0.002776026217561345,8,25,143550,0.03855312548972077,0.17127328803880842,21.927105283006657
adaptive,831,0.9156413792049344,0.003169489344532983,8,25,143583,0.01964059681735901,0.16520520746201497,21.921037202429865
adaptive,832,0.9157129949403076,0.003330806646823614,8,25,143616,0.012717820254659833,0.11548677695045596,21.871318771918304
adaptive,833,0.9157122967803497,0.0031591535746341437,8,25,143649,0.04645656418152092,0.11685022421398818,21.872682219181836
adaptive,834,0.9156777926661326,0.003007942770366756,8,25,143682,0.00721824213763145,0.09908025207040902,21.854912247038257
adaptive,835,0.915807804197397,0.0037351277378931957,8,25,143715,0.04847841681409329,0.22194647754544808,21.977778472513297
adaptive,836,0.9158772835765543,0.004087302629151468,8,25,143748,0.10191801228175978,0.17483625146375312,21.9306682464316
adaptive,837,0.9159444171234616,0.004627288322701983,8,25,143781,0.01670919898655531,0.09535877127218931,21.851190766240038
adaptive,838,0.9160044123914407,0.004418173345374643,8,25,143814,0.03753784902398653,0.14355455439433934,21.899386549362188
adaptive,839,0.9159706888256143,0.004260313794699155,8,25,143847,0.002025000000000004,0.1619816119913445,21.917813606959193
adaptive,840,0.9159835142508027,0.004603849594079112,8,25,143880,0.046865762660878475,0.14422073647766598,21.900052731445516
adaptive,841,0.915966801804939,0.003921740447590749,8,25,143913,0.12827932613069104,0.20281078287939683,21.958642777847245
adaptive,842,0.9159651493599501,0.0041377393474035795,8,25,143946,0.012523280055831794,0.12407798995058829,21.879909984918438
adaptive,843,0.9159433431663215,0.004178406966186987,8,25,143979,0.08257867886955343,0.1677081430412074,21.923540138009056
adaptive,844,0.9159382601646091,0.004099099652715044,8,25,144012,0.009758430178025046,0.186661196798389,21.94249319176624
adaptive,845,0.915971212627398,0.003908218669668395,8,25,144045,0.025093583232217047,0.14604580067368783,21.901877795641536
adaptive,846,0.9159778041588318,0.004108796539347925,8,25,144078,0.09000698906986865,0.2111903741800372,21.967022369147887
adaptive,847,0.9159804664277545,0.0042695389011669915,8,25,144111,0.02732019762533831,0.11751423483843756,21.873346229806288
adaptive,848,0.9159471907688165,0.0041123462839940395,8,25,144144,0.007017768048532089,0.11555096601969173,21.871382960987543
adaptive,849,0.9159470949221302,0.004220757775510564,8,25,144177,0.036159730691202895,0.16768829670072125,21.92352029166857
adaptive,850,0.9159157433000863,0.004233013680664088,8,25,144210,0.04713568949395107,0.0986254813654624,21.854457476333312
adaptive,851,0.9157996724953041,0.0037991042163084687,8,25,144243,0.03712553723924666,0.13306766567141323,21.88889966063926
adaptive,852,0.9158061016395798,0.0040064426643304785,8,25,144276,0.03869827097142569,0.2570670609018092,22.01289905586966
adaptive,853,0.9157727834503678,0.003851369101194213,8,25,144309,0.03751738783159817,0.12456262476175466,21.880394619729604
adaptive,854,0.9157431339914514,0.0036968895729738716,8,25,144342,0.037767241769847526,0.1356694592736668,21.891501454241517
adaptive,855,0.9158670068449892,0.0037526764306827776,8,25,144375,0.07493620461328139,0.14781209101096898,21.90364408597882
adaptive,856,0.9159767679291761,0.004273032360545326,8,25,144408,0.03346321578247098,0.1275959698975583,21.883427964865408
adaptive,857,0.916000786302709,0.004006624147375182,8,25,144441,0.05172636088544992,0.10244996846215602,21.858281963430006
adaptive,858,0.9159574960990766,0.004045514898433078,8,25,144474,0.016588953102405386,0.21910252801592436,21.974934522983773
adaptive,859,0.915963012839963,0.004251269002707225,8,25,144507,0.013991409421206368,0.12743347016691606,21.883265465134766
adaptive,860,0.9160113840550076,0.00395083416153752,8,25,144540,0.06898202735599683,0.22419576477838318,21.980027759746232
adaptive,861,0.9159780760616016,0.003795837005313607,8,25,144573,0.017604382945674592,0.18064714349432082,21.93647913846217
adaptive,862,0.9160099561103786,0.003604626344188566,8,25,144606,0.0441455238902518,0.14396689055998857,21.899798885527836
adaptive,863,0.9160032386819587,0.0038174721177884896,8,25,144639,0.08534225880763949,0.16779787959377487,21.923629874561623
adaptive,864,0.9159406725314939,0.0038118360979267907,8,25,144672,0.04894747538286599,0.21191792042895932,21.96774991539681
adaptive,865,0.9159586542965701,0.003555346819133498,8,25,144705,0.02614152242756353,0.14797866545690608,21.903810660424757
adaptive,866,0.9159253632755389,0.003401693517281701,8,25,144738,0.009711005250455918,0.19187825057255453,21.947710245540403
adaptive,867,0.9159329018634877,0.00340377613876941,250,25,145013,0.052629637396708395,0.36485560472749423,22.120687599695344
adaptive,868,0.9159430620562815,0.003401019762897972,250,25,145288,0.008226015995414974,0.18304627139018897,21.93887826635804
adaptive,869,0.9159302399317113,0.0033760420969057847,250,25,145563,0.014282588345935036,0.23279756233454682,21.988629557302396
adaptive,870,0.9159325369511286,0.0034078928461455105,250,25,145838,0.0033911619698106022,0.10756426766869824,21.86339626263655
adaptive,871,0.915928971396381,0.0034535289259232105,250,25,146113,0.009448406591641346,0.20409864076941123,21.959930635737262
adaptive,872,0.9159353047550266,0.0034780153692619553,250,25,146388,0.007033560598893266,0.13852975285188024,21.89436174781973
adaptive,873,0.9159489461593158,0.0034684326806160293,250,25,146663,0.020070982000944128,0.23604251486336314,21.991874509831213
adaptive,874,0.9159473507714215,0.003473417614826446,250,25,146938,0.008640167865150523,0.1390233720229712,21.89485536699082
adaptive,875,0.9159564538395208,0.00346207913443608,250,25,147213,0.007110326159958436,0.12812445035981854,21.88395644532767
adaptive,876,0.9159585517084502,0.003487446578657627,250,25,147488,0.03743361253070248,0.2445167982616314,22.00034879322948
adaptive,877,0.9159711381928567,0.0034956494318145737,250,25,147763,0.008968007510839721,0.11772597151287287,21.87355796648072
adaptive,878,0.9159731170803644,0.0034889093083351197,250,25,148038,0.01262382672118959,0.16469306209655185,21.920525057064403
adaptive,879,0.9159696433648582,0.003400325342727273,250,25,148313,0.0380159080367273,0.2150086708740051,21.970840665841855
adaptive,880,0.9159859344270664,0.003534568245441294,250,25,148588,0.015843728271939923,0.18206359801261685,21.937895592980468
adaptive,881,0.9159999602036148,0.003472379874046916,250,25,148863,0.01587738294055785,0.23195602111399094,21.98778801608184
adaptive,882,0.9160073352252404,0.003440731560348853,250,25,149138,0.028533971640794333,0.20735378855213912,21.96318578351999
adaptive,883,0.916006023961419,0.003424394079337034,250,25,149413,0.01009058473165326,0.1711262025729296,21.926958197540777
adaptive,884,0.916027108964151,0.003505452153509503,250,25,149688,0.020859402130671643,0.2487071638977463,22.004539158865594
adaptive,885,0.9160206765159702,0.003478264239960227,250,25,149963,0.021357136691528018,0.2679384174416099,22.02377041240946
adaptive,886,0.9160219421080809,0.003481053614488694,250,25,150238,0.007144634202478482,0.20690503110370825,21.962737026071558
adaptive,887,0.9160277125736789,0.0034498290467881443,250,25,150513,0.006739347253650211,0.12624415159725622,21.882076146565105
adaptive,888,0.9160158838976331,0.003402410267569489,250,25,150788,0.016245821358428832,0.16772226516324779,21.923554260131098
adaptive,889,0.9160163235234863,0.0033238976951935895,250,25,151063,0.014268152974722932,0.17187994320813654,21.927711938175985
adaptive,890,0.9160257251534973,0.0033857367687146755,250,25,151338,0.00559413655779037,0.1620396050588039,21.917871600026654
adaptive,891,0.916020650405906,0.003375767593609802,250,25,151613,0.012640331453343472,0.1651871071043208,21.92101910207217
adaptive,892,0.9160062872464542,0.003356834102127171,250,25,151888,0.005622095620449705,0.14364341140228623,21.899475406370136
adaptive,893,0.9160136398882911,0.0033318744605336237,250,25,152163,0.008490433752551119,0.180654521500118,21.936486516467966
adaptive,894,0.9160189821153573,0.0032573569009410885,250,25,152438,0.0177748326065869,0.15894034010773725,21.914772335075586
adaptive,895,0.9160325686277219,0.0032171962146725352,250,25,152713,0.005339199968956623,0.1041179988698342,21.859949993837684
adaptive,896,0.9160321567723156,0.0031394556426540543,250,25,152988,0.06990728729157787,0.07111429010435635,21.826946285072207
adaptive,897,0.9160288647884351,0.0030878637287092836,250,25,153263,0.01694469834379002,0.29980898397481703,22.055640978942666
adaptive,898,0.9160177298397963,0.003052033238240437,250,25,153538,0.0030256313062490604,0.1275034056156612,21.883335400583512
adaptive,899,0.9160167608452191,0.0030532320240732602,250,25,153813,0.012657497665331427,0.1633801788039518,21.9192121737718
adaptive,900,0.9160186467379519,0.0030349813272088078,250,25,154088,0.013641352374784515,0.14670158051142046,21.902533575479268
adaptive,901,0.9160144375784246,0.002962174049919941,250,25,154363,0.003121785828652644,0.18126889120102127,21.93710088616887
adaptive,902,0.9159910304411168,0.00285977566514406,250,25,154638,0.032702434580096536,0.19606816460243448,21.951900159570283
adaptive,903,0.9159950635081067,0.0029635105668804895,250,25,154913,0.007384581404678184,0.11737635704872791,21.873208352016576
adaptive,904,0.9159953796528779,0.0029518666204008115,250,25,155188,0.010369699443952546,0.2451005657483293,22.00093256071618
adaptive,905,0.9159947205858019,0.002947139947321431,250,25,155463,0.01786051471493567,0.12542549892510238,21.881257493892953
adaptive,906,0.9159899781885795,0.002910476370008519,250,25,155738,0.027612982173548448,0.30849808792263717,22.064330082890486
adaptive,907,0.9159933827292611,0.0029274991560483965,250,25,156013,0.013740923722404454,0.13639524419153398,21.892227239159382
adaptive,908,0.9160000847050451,0.0028714305479944358,250,25,156288,0.011357390489944212,0.17505250435096886,21.930884499318818
adaptive,909,0.9160038209583228,0.00285521753057727,250,25,156563,0.010939484906895355,0.20102516047337293,21.956857155441224
adaptive,910,0.9160106659468832,0.0028414105765771636,250,25,156838,0.008122692039274645,0.16322354878487436,21.919055543752723
adaptive,911,0.9160016209683782,0.0028940085405620986,250,25,157113,0.0074762221366791665,0.13242980278301614,21.888261797750864
adaptive,912,0.9160128565711303,0.0029313966375668077,250,25,157388,0.006653131800380397,0.1277197122995331,21.883551707267383
adaptive,913,0.9160069103256051,0.002875991233977415,250,25,157663,0.018660375327871948,0.11878031853412586,21.874612313501974
adaptive,914,0.9159994705707097,0.0027773095590104546,250,25,157938,0.009672056357860982,0.10591655316885189,21.861748548136703
adaptive,915,0.9160078031060371,0.002736142974102518,250,25,158213,0.007741738708941376,0.13755192505546787,21.893383920023318
adaptive,916,0.9160135981051611,0.0027307671080483154,250,25,158488,0.0036326782003716887,0.09517661120207722,21.851008606169927
adaptive,917,0.9160270818804294,0.0026604423522591514,250,25,158763,0.00415500788628788,0.10438625202704864,21.860218246994897
adaptive,918,0.9160495088535637,0.0028156578756796113,250,25,159038,0.013132874488303253,0.1301077305177625,21.885939725485613
adaptive,919,0.9160606519225312,0.0028176098497169066,250,25,159313,0.0029952177495845356,0.15663728162349377,21.91246927659134
adaptive,920,0.9160700492142851,0.00283024210514371,250,25,159588,0.008641856868245966,0.09083133871577392,21.846663333683622
adaptive,921,0.9160681395890944,0.0028468424656339364,250,25,159863,0.016637232321646822,0.15272764784262943,21.908559642810477
adaptive,922,0.9160638386152826,0.0028282443492048115,250,25,160138,0.006138747950885221,0.14612533886897683,21.901957333836826
adaptive,923,0.9160714989859207,0.002799060723110869,250,25,160413,0.021651406440239777,0.1754591901099702,21.931291185077818
adaptive,924,0.9160687605656159,0.002761623131966151,250,25,160688,0.08404283109171408,0.16617572113025544,21.922007716098104
adaptive,925,0.9160783357780865,0.0028091406430095223,250,25,160963,0.004921504134715294,0.13379185336347388,21.889623848331322
adaptive,926,0.9160845192325295,0.002851023021919308,250,25,161238,0.0065393250844227166,0.11953229660253725,21.875364291570385
adaptive,927,0.916106007109756,0.002838756683338328,250,25,161513,0.0038423507663801126,0.16068335843369455,21.916515353401543
adaptive,928,0.916116282963767,0.0028845913526833744,250,25,161788,0.016111863655708037,0.18450988564306345,21.940341880610912
adaptive,929,0.9161186954855127,0.0028484864414372035,250,25,162063,0.013880932387582218,0.11784500193812593,21.873676996905974
adaptive,930,0.9161128951186902,0.0028300107879782876,250,25,162338,0.0039924849421211234,0.1399195844980181,21.895751579465866
adaptive,931,0.9161162300392652,0.0028002073256887527,250,25,162613,0.010840084362930203,0.16314357120310338,21.918975566170953
adaptive,932,0.9161173861531459,0.002754029586401252,250,25,162888,0.002294302871057011,0.10243199145750735,21.858263986425357
adaptive,933,0.9161259757269343,0.0027476218845752243,250,25,163163,0.003718795563856572,0.09016454535886513,21.845996540326713
adaptive,934,0.9161200894764486,0.0027252490687607045,250,25,163438,0.019872735377033924,0.26654640301686783,22.022378397984717
adaptive,935,0.916106733938265,0.002710820879937015,250,25,163713,0.005675050563948972,0.11727964166725874,21.87311163663511
adaptive,936,0.9161136792175822,0.002713329750330451,250,25,163988,0.01969836833030872,0.11423056995989302,21.870062564927743
adaptive,937,0.9161151460689294,0.002707215862276735,250,25,164263,0.006223554400723829,0.15244620076942986,21.908278195737278
adaptive,938,0.9161205165076056,0.002682432743992824,250,25,164538,0.0251515891869604,0.18429232121803765,21.940124316185887
adaptive,939,0.91612652386671,0.0026426330512238083,250,25,164813,0.011701190030255354,0.13149965296089494,21.887331647928743
adaptive,940,0.9161134529802244,0.002552634091902206,250,25,165088,0.027107051692577305,0.2657062305139397,22.021538225481788
adaptive,941,0.9161012317631336,0.0025246866967453263,250,25,165363,0.004792115149421302,0.13434805228278754,21.890180047250638
adaptive,942,0.9160965386484967,0.0024742790300825712,250,25,165638,0.056670140407224505,0.2881566462622143,22.043988641230065
adaptive,943,0.9160852802735076,0.0024369159248048833,250,25,165913,0.02563540746615475,0.27759332766951583,22.033425322637363
adaptive,944,0.9160926284381041,0.00248838573825505,250,25,166188,0.00983867325926664,0.11036467169233835,21.866196666660187
adaptive,945,0.9160849304406884,0.002458964145661602,250,25,166463,0.005620899679713205,0.13945971562709686,21.895291710594947
adaptive,946,0.9161006492390016,0.00238401267414301,250,25,166738,0.042958233373371416,0.2017027113395294,21.957534706307378
adaptive,947,0.9160904537049571,0.0023958306377498406,250,25,167013,0.004478279030061199,0.10829197850335541,21.864123973471205
adaptive,948,0.9160971032764099,0.002395924226595403,250,25,167288,0.012651100349825091,0.23447146410593597,21.990303459073786
adaptive,949,0.916104656828032,0.0023314131313582065,250,25,167563,0.013510273482416481,0.16653714698622396,21.92236914195407
adaptive,950,0.9160965040025669,0.002300481674554322,250,25,167838,0.006767859578645497,0.08969795878573412,21.845529953753584
adaptive,951,0.9161000821354046,0.0022988226768003717,250,25,168113,0.01409818790181408,0.09541339438758129,21.85124538935543
adaptive,952,0.9160955026032609,0.0023154492089815237,250,25,168388,0.01867619624024851,0.2646425921168677,22.020474587084717
adaptive,953,0.9160975725593786,0.0022976985136864414,250,25,168663,0.005852603016360709,0.1326178589108466,21.888449853878697
adaptive,954,0.9160967558072701,0.002237529761089374,250,25,168938,0.0167748745299145,0.0869581223094658,21.842790117277314
adaptive,955,0.9161042569598015,0.0021779983752560073,250,25,169213,0.019951330347496708,0.1840944321610703,21.93992642712892
