schedule,t,reward,gap,n_cal,n_mon,cum_aud,xi_sq,cert,cert_hp
high,756,0.915350733782867,0.0008295668916444843,250,25,207900,0.014435563745754134,0.26189405903349106,22.01772605400134
high,757,0.9153596550119337,0.000820788719861798,250,25,208175,0.003621733261805299,0.10395782205103456,21.859789817018882
high,758,0.9153608945041205,0.0008255277078696999,250,25,208450,0.0075512715603148805,0.14884635730588222,21.90467835227373
high,759,0.9153512776143843,0.0008406458231340341,250,25,208725,0.01591788076843912,0.15162176624268964,21.90745376121054
high,760,0.9153391177779685,0.0008667798681535333,250,25,209000,0.03464182250062111,0.16744386194101113,21.92327585690886
high,761,0.9153448776401314,0.0008797181633755091,250,25,209275,0.008482208653810955,0.16890313631124287,21.924735131279093
high,762,0.915344234876838,0.0008878940484871034,250,25,209550,0.016142673858035646,0.19441882250163253,21.95025081746948
high,763,0.9153337702975036,0.0008856689169153276,250,25,209825,0.017235271308845466,0.09632964646808972,21.852161641435938
high,764,0.9153393722010907,0.0008886764760249743,250,25,210100,0.05806636137707711,0.36997518854248124,22.12580718351033
high,765,0.9153310445490395,0.0008770632553737334,250,25,210375,0.006136976515329171,0.16776984361629835,21.923601838584148
high,766,0.9153254526492605,0.0008757682594066063,250,25,210650,0.009091086584889387,0.2129407619601745,21.968772756928022
high,767,0.915335830277454,0.0008674608779393189,250,25,210925,0.006996822407117477,0.18538415616459405,21.941216151132444
high,768,0.9153405662047169,0.0008414902930764523,250,25,211200,0.01411034916783419,0.2553431922630451,22.011175187230894
high,769,0.9153292227605621,0.0008514226577105433,250,25,211475,0.019800305002281658,0.14796370783090956,21.90379570279876
high,770,0.9153468709485937,0.0008564270788663508,250,25,211750,0.008516863977622352,0.1813089414900597,21.937140936457908
high,771,0.9153415129124195,0.0008565427704924078,250,25,212025,0.008264206245052187,0.11685304648250852,21.872685041450357
high,772,0.9153561419843954,0.000849362440368151,250,25,212300,0.002949334993540782,0.13841548009620086,21.89424747506405
high,773,0.9153596187923722,0.0008512744042952214,250,25,212575,0.009946819678733114,0.20743225423157954,21.96326424919943
high,774,0.9153756656992601,0.0008446935941768263,250,25,212850,0.017470279729949034,0.13996123163467875,21.895793226602528
high,775,0.915370779329766,0.0008401610656295633,250,25,213125,0.019382735734117355,0.13945544786437492,21.895287442832224
high,776,0.915380251046032,0.0008305572057574206,250,25,213400,0.006547001649117537,0.1850545624608296,21.94088655742868
high,777,0.9153883085648394,0.0008309955984929784,250,25,213675,0.01095359174747885,0.10536494339688796,21.86119693836474
high,778,0.9153929744391623,0.0008144685465225621,250,25,213950,0.004724265274746209,0.13035307726700499,21.886185072234856
high,779,0.9154184244134204,0.0008327531864142923,250,25,214225,0.02983767764036946,0.11513883535065811,21.87097083031851
high,780,0.9154163514736925,0.0008548355246965622,250,25,214500,0.007066982298525063,0.14525770983223776,21.901089704800086
high,781,0.9154208274530173,0.0008633297384189609,250,25,214775,0.02352420633980103,0.16981906017258575,21.925651055140435
high,782,0.915444137043356,0.0008593257914881747,250,25,215050,0.00478498452332496,0.19486427879623688,21.950696273764088
high,783,0.9154568996798182,0.0008866771014546249,250,25,215325,0.002747055621992765,0.0762852245026245,21.832117219470472
high,784,0.9154607779409678,0.0008874579860270737,250,25,215600,0.0033764872990569954,0.1334692827213978,21.889301277689245
high,785,0.9154513311668822,0.0009079151620361436,250,25,215875,0.005952171394471522,0.11372591437515282,21.869557909343
high,786,0.9154484604951991,0.0008938791572490334,250,25,216150,0.006041002577327896,0.11872818819734528,21.874560183165194
high,787,0.9154621337358091,0.0008873774330394602,250,25,216425,0.012069947048961091,0.0975229373468153,21.853354932314666
high,788,0.9154655985824526,0.0009052322449828454,250,25,216700,0.01763244006955431,0.14334821336675174,21.899180208334602
high,789,0.915480888821776,0.0008701781215785243,250,25,216975,0.011428034971716388,0.12395378361637298,21.87978577858422
high,790,0.9154844908396962,0.0008819851161661063,250,25,217250,0.010845602906295526,0.11810577215180613,21.873937767119656
high,791,0.9154933370714582,0.0008829610098738394,250,25,217525,0.009515722611919733,0.14928613851466646,21.905118133482517
high,792,0.9154854742310743,0.0008890367226762619,250,25,217800,0.007065271488990348,0.13946440872959548,21.895296403697444
high,793,0.9154919391574667,0.000930646165848259,250,25,218075,0.00229966758847133,0.07829093711357193,21.83412293208142
high,794,0.9154964721233007,0.0009264185943343994,250,25,218350,0.0037108537966643717,0.10669420440127138,21.86252619936912
high,795,0.9155100239481199,0.0008936431003186973,250,25,218625,0.022077545207346946,0.1491411694642038,21.904973164432054
high,796,0.9155180017094896,0.0008541526349939987,250,25,218900,0.008541905406859208,0.1450008243229782,21.900832819290827
high,797,0.9155214825386414,0.000831805454325818,250,25,219175,0.019223421760388836,0.3174079773359747,22.073239972303824
high,798,0.9155212145293568,0.0008457367255498838,250,25,219450,0.03665735516109556,0.2691204323409743,22.024952427308822
high,799,0.9155206706931576,0.0008569840956792474,250,25,219725,0.009563242518346305,0.09371710943263942,21.849549104400488
high,800,0.9155231365926736,0.0008721097002512002,250,25,220000,0.039764886297086285,0.2583723051580299,22.01420430012588
high,801,0.9155173933595425,0.0008743460737741238,250,25,220275,0.00445517088845197,0.11442660335844333,21.87025859832629
high,802,0.9155108790598,0.0008486409839274511,250,25,220550,0.0025160087567683946,0.0985018869150555,21.854333881882905
high,803,0.9155085089799582,0.0008878478827234471,250,25,220825,0.005276985283221132,0.13416580991188468,21.889997804879734
high,804,0.9155183172812215,0.0008905141539354844,250,25,221100,0.005165064701390655,0.15783955856719226,21.913671553535043
high,805,0.9155342734235264,0.0009095780374478446,250,25,221375,0.006318534594608271,0.13411652148211198,21.889948516449962
high,806,0.9155370162157767,0.0009188450251744751,250,25,221650,0.010811277617676649,0.28493243879937497,22.040764433767222
high,807,0.9155192096993169,0.0009684671203873396,250,25,221925,0.045434544019072175,0.2747679449000971,22.030599939867948
high,808,0.91552147775672,0.000981470042229149,250,25,222200,0.015425907522585477,0.11793751853801879,21.873769513505867
high,809,0.9155320696623651,0.0010080786673115627,250,25,222475,0.010375224446838747,0.10317484953166454,21.859006844499515
high,810,0.9155208796776337,0.0010058677741552335,250,25,222750,0.039518085940235065,0.20480632610143087,21.96063832106928
high,811,0.9155289790577539,0.001004035673949466,250,25,223025,0.013237688892757728,0.20431888528909822,21.960150880256947
high,812,0.9155403588275304,0.0009715040460785973,250,25,223300,0.009757351329875503,0.23875063364574017,21.99458262861359
high,813,0.9155496101535661,0.0009821853221623211,250,25,223575,0.008170251947586204,0.2399472038870108,21.99577919885486
high,814,0.9155568768121665,0.0009907479075772496,250,25,223850,0.013033353727973603,0.1517717052876636,21.907603700255514
high,815,0.9155607050118254,0.0010024042885857787,250,25,224125,0.003911856758468836,0.1423303500271404,21.89816234499499
high,816,0.9155621705736837,0.0009955620479894511,250,25,224400,0.0334061865020873,0.3821473255713174,22.137979320539166
high,817,0.9155663877297694,0.0010071861061147214,250,25,224675,0.030590871612271447,0.19958329351203766,21.955415288479887
high,818,0.9155655696085472,0.0009831133197162334,250,25,224950,0.016659063280985018,0.16159658115475814,21.917428576122607
high,819,0.915578965539621,0.0009700912905676873,250,25,225225,0.008973718579653261,0.09054251907085911,21.846374514038708
high,820,0.9155697104857173,0.000979863154648486,250,25,225500,0.011463158065817968,0.1905775286221671,21.946409523590017
high,821,0.9155759213328454,0.0009481184156312494,250,25,225775,0.013793302655229366,0.21507108352051818,21.970903078488366
high,822,0.9155699776426821,0.0009474707954357786,250,25,226050,0.014791482449536543,0.21002596517744607,21.965857960145296
high,823,0.9155633674706334,0.0009544266898010578,250,25,226325,0.004988704690252868,0.18161581097580914,21.93744780594366
high,824,0.9155634597777107,0.0009726166106304168,250,25,226600,0.012661843476984435,0.09510918042513537,21.850941175392986
high,825,0.9155697318216656,0.0009739439107654402,250,25,226875,0.01931769955333003,0.18339427232711702,21.939226267294966
high,826,0.9155717964967234,0.0009753507706693476,250,25,227150,0.024929687850514037,0.22153522981817927,21.97736722478603
high,827,0.9155664193415969,0.0009475920148569461,250,25,227425,0.027711420295914127,0.08917492736828118,21.84500692233613
high,828,0.9155644196724748,0.000919793010443648,250,25,227700,0.02468784619219516,0.14591804274276168,21.90175003771061
high,829,0.9155719514994423,0.0009111096652847372,250,25,227975,0.009486717847922408,0.2437131175790883,21.999545112546937
high,830,0.9155749818280878,0.000894136402593726,250,25,228250,0.011579111389650888,0.14492325257159566,21.900755247539443
high,831,0.915593703922587,0.0008472636978793524,250,25,228525,0.02001934837521832,0.23455802863484612,21.990390023602696
high,832,0.9156013033341088,0.0008460303442280326,250,25,228800,0.0036613818817266696,0.1210756189516395,21.87690761391949
high,833,0.9156054472101107,0.0008171365421124621,250,25,229075,0.004742892102826538,0.15180466293727254,21.907636657905122
high,834,0.915604184892623,0.0008148854004089712,250,25,229350,0.00759760522841406,0.1614025804246009,21.91723457539245
high,835,0.9156080951555616,0.0008004037066506875,250,25,229625,0.011823099262604766,0.21288236316469025,21.96871435813254
high,836,0.9156164324583551,0.0008157610258846537,250,25,229900,0.021525122393140438,0.21249169121815653,21.968323686186007
high,837,0.9156132644633431,0.0008458199344777428,250,25,230175,0.011774025558417918,0.1673676884747245,21.923199683442572
high,838,0.9156207776166909,0.000845530985484122,250,25,230450,0.006177228955278122,0.08529286727025884,21.841124862238107
high,839,0.9156332528601568,0.0008120301134935115,250,25,230725,0.005978932709228994,0.11135325940013849,21.86718525436799
high,840,0.9156374925240311,0.0007810465714310766,250,25,231000,0.01816480592130702,0.11250581727126475,21.868337812239115
high,841,0.9156396663423999,0.0007863707018770372,250,25,231275,0.016336187837051302,0.14942507588013068,21.90525707084798
high,842,0.915638032786649,0.000806297581576354,250,25,231550,0.003596799681785433,0.11934568003079746,21.875177674998646
high,843,0.9156287941974371,0.0008453912386687801,250,25,231825,0.004275377685331531,0.20316890293391082,21.95900089790176
high,844,0.9156327983593371,0.0008518996926037969,250,25,232100,0.019203362768847595,0.15527851324345365,21.9111105082113
high,845,0.9156227633917849,0.00086630528478715,250,25,232375,0.006654196505093491,0.20071554468302197,21.95654753965087
high,846,0.9156206635010317,0.0008447796261794593,250,25,232650,0.020350156922226203,0.14756794499369022,21.903399939961538
high,847,0.9156271294354632,0.0008558490169513489,250,25,232925,0.01543875444214631,0.2771204516023128,22.03295244657016
high,848,0.9156260404869571,0.000850783571755942,250,25,233200,0.009747247310952478,0.1694347190500797,21.92526671401793
high,849,0.9156295209903283,0.0008651458037077786,250,25,233475,0.005923141490662936,0.13621812932203717,21.892050124289888
high,850,0.9156195592365741,0.0008802779154715168,250,25,233750,0.004967855015732389,0.05572317997152985,21.81155517493938
high,851,0.915628851759323,0.0008562252268160542,250,25,234025,0.00492110087008381,0.11259114616816933,21.86842314113602
high,852,0.9156395364727462,0.0008509879968671141,250,25,234300,0.01277933166624547,0.19797252736596133,21.95380452233381
high,853,0.9156514296112648,0.0008276419092629883,250,25,234575,0.0035711583178907004,0.11271152163161048,21.86854351659946
high,854,0.9156571244120507,0.0008420410672818068,250,25,234850,0.0025253972167020196,0.12218361835516744,21.878015613323015
high,855,0.9156376003124912,0.0008427080102827444,250,25,235125,0.009722493236175972,0.24738514771400516,22.003217142681855
high,856,0.9156355720372846,0.0008504549361257885,250,25,235400,0.013837630662586652,0.24326756081292755,21.999099555780777
high,857,0.915649888188639,0.0008453638100810457,250,25,235675,0.007416818840157192,0.22015874977117053,21.97599074473902
high,858,0.9156381626788062,0.0008569447988450163,250,25,235950,0.00828108433839518,0.13292606548939187,21.888758060457242
high,859,0.9156576396656052,0.0008266847540283617,250,25,236225,0.002883283328531198,0.07014176161555832,21.82597375658341
high,860,0.9156627210493398,0.0008162168618769394,250,25,236500,0.002229286715681118,0.10134172249581697,21.857173717463667
high,861,0.9156533471512129,0.0008330701362727622,250,25,236775,0.005744290108493757,0.18230550238359572,21.938137497351445
high,862,0.9156600677380083,0.000837757873063727,250,25,237050,0.012214404652144304,0.14277029466150515,21.898602289629356
high,863,0.9156780230016237,0.000829502761349854,250,25,237325,0.013423205262418076,0.20196025063547363,21.957792245603322
high,864,0.9156780089326682,0.0008138767997107887,250,25,237600,0.01247515575309958,0.0820512496916489,21.837883244659498
high,865,0.9156758979663265,0.0007967205597577687,250,25,237875,0.004732078461723123,0.08619328936359381,21.84202528433144
high,866,0.9156851324229858,0.0008011989592696667,250,25,238150,0.032773729705819175,0.1698357011643781,21.925667696132226
high,867,0.9156829350183473,0.0007950765002245896,250,25,238425,0.013130260425031744,0.11072393929312993,21.86655593426098
high,868,0.9157037429648729,0.0007870995625685051,250,25,238700,0.008816551686962555,0.14638063037615157,21.902212625344
high,869,0.9157052570871715,0.0007696065651947581,250,25,238975,0.00803096873073398,0.13742165676199028,21.89325365172984
high,870,0.9157054530052822,0.0007529254996695434,250,25,239250,0.0016068464942969017,0.08762946543993118,21.84346146040778
high,871,0.9157066287590815,0.0007612968075209059,250,25,239525,0.01499988921102317,0.18530535092093647,21.941137345888787
high,872,0.915713077825207,0.0007623328225850878,250,25,239800,0.011238170219449195,0.11240737170320349,21.86823936667105
high,873,0.9157172606348697,0.0007671367051618194,250,25,240075,0.01359646612636291,0.15046975478736255,21.90630174975521
high,874,0.91573956061137,0.0007444788291738336,250,25,240350,0.005588769136629348,0.11448063421740577,21.870312629185253
high,875,0.9157482188092483,0.000730265381778672,250,25,240625,0.01040448044578528,0.1142748134573088,21.87010680842516
high,876,0.9157510654329111,0.0007299434824030726,250,25,240900,0.008891958383575625,0.30289856708466834,22.058730562052517
high,877,0.9157451406975385,0.0007330315251901087,250,25,241175,0.008951695636451016,0.18078977408209054,21.93662176904994
high,878,0.9157594787184348,0.0007118470798700427,250,25,241450,0.024113397974525337,0.22584741306704317,21.981679408034893
high,879,0.9157697560025067,0.0007348906836640579,250,25,241725,0.006919162815654172,0.1714107946352926,21.92724278960314
high,880,0.9157559928609383,0.0007196447439020703,250,25,242000,0.025535617258149457,0.23905309726586632,21.994885092233716
high,881,0.9157708486025277,0.0007280299096681375,250,25,242275,0.011663692913831396,0.09893311040811452,21.854765105375964
high,882,0.9157709036931874,0.000736958508992025,250,25,242550,0.009373929369568875,0.09290557983318441,21.848737574801035
high,883,0.9157900727773876,0.0007234003696926505,250,25,242825,0.01093590383616533,0.18606651093128643,21.941898505899136
high,884,0.9157800316489373,0.0007395531831076996,250,25,243100,0.006135284938908236,0.24112759800761582,21.996959592975465
high,885,0.9157780322251206,0.0007262668015663998,250,25,243375,0.02118065445428892,0.13156659211079857,21.887398587078646
high,886,0.915773815525297,0.0007141732160320657,250,25,243650,0.0038306011234104428,0.10441494679124051,21.86024694175909
high,887,0.9157701025912132,0.000736750428639632,250,25,243925,0.0182723221642665,0.3084305148757631,22.064262509843612
high,888,0.9157836146480853,0.000709923874621321,250,25,244200,0.008611448850567761,0.08679382112432985,21.84262581609218
high,889,0.9157823826987584,0.0006860031308928427,250,25,244475,0.0031415075828802657,0.09798087268487968,21.853812867652728
high,890,0.9157796637733868,0.0006868999329492365,250,25,244750,0.034027239460552444,0.2376213159845796,21.99345331095243
high,891,0.9157788547086082,0.0006745714082924126,250,25,245025,0.01470482649772488,0.22988295510097118,21.98571495006882
high,892,0.9158058609801422,0.0006672382434491642,250,25,245300,0.015496624914696574,0.15182504788344203,21.90765704285129
high,893,0.915816929626418,0.0006247768448094382,250,25,245575,0.023921618229488833,0.19196955057243154,21.94780154554028
high,894,0.915817321377483,0.0005974908078705266,250,25,245850,0.013867241621372187,0.2741957936191425,22.03002778858699
high,895,0.9158254004330953,0.0005925567423604727,250,25,246125,0.008286975479944123,0.1960921731368591,21.951924168104707
high,896,0.9158249542966541,0.0005633009790568799,250,25,246400,0.010887475830719872,0.12051991850161123,21.87635191346946
high,897,0.915825024645709,0.0005304833059764924,250,25,246675,0.019261019511335693,0.07302663195470548,21.828858626922553
high,898,0.9158307179034395,0.0005496385184260433,250,25,246950,0.026597638380264958,0.2476296127286015,22.00346160769645
high,899,0.9158393385962881,0.0005370184271373812,250,25,247225,0.02057773226286671,0.10920525383823355,21.865037248806082
high,900,0.9158568085512058,0.0005360763131267987,250,25,247500,0.010362637673332344,0.15523113858717624,21.911063133555025
high,901,0.9158466599444155,0.0005613771380333921,250,25,247775,0.038402704059055895,0.1791052392703857,21.934937234238234
high,902,0.9158511846874569,0.000533452924047384,250,25,248050,0.010774451630443216,0.15333233961498438,21.909164334582833
high,903,0.9158466669936518,0.0005128424878796389,250,25,248325,0.0325128738423024,0.2620305989457269,22.017862593913577
high,904,0.9158452731075248,0.0004944072111765507,250,25,248600,0.006645947039458281,0.15446214540249523,21.910294140370343
high,905,0.9158622578237908,0.0004879739071929068,250,25,248875,0.008948978707065344,0.07823163675861203,21.834063631726462
high,906,0.915863630667795,0.0004904719970911797,250,25,249150,0.020052511348530994,0.29012888577396906,22.04596088074182
high,907,0.9158641860098496,0.0004861492542558299,250,25,249425,0.01962209457120514,0.18702123743775004,21.9428532324056
high,908,0.9158562674141595,0.0004999025727733253,250,25,249700,0.040543697108757375,0.3633269636232982,22.119158958591147
high,909,0.9158633110237311,0.00047191361183684943,250,25,249975,0.00839059737904711,0.15396675694477227,21.90979875191262
high,910,0.9158619148147683,0.00048306164406830554,250,25,250250,0.009468019502526789,0.24675835187282127,22.00259034684067
high,911,0.9158589143668697,0.0005125588603152043,250,25,250525,0.006089266413803947,0.14209700502571423,21.897928999993564
high,912,0.9158615881543153,0.0005014294059707547,250,25,250800,0.022042705154993677,0.19942201249275715,21.955254007460606
high,913,0.91586371379917,0.0005175349076408375,250,25,251075,0.0031828526488070987,0.12942258333913542,21.885254578306984
high,914,0.9158729802141893,0.0005165640051649767,250,25,251350,0.002814032004302833,0.1344360550370045,21.890268050004853
high,915,0.9158715225177056,0.0005241146792642759,250,25,251625,0.009449976569215186,0.11330769664520017,21.86913969161305
high,916,0.9158699394799473,0.0005247963428334224,250,25,251900,0.0034504856789027475,0.17255338594965303,21.9283853809175
high,917,0.915871737679333,0.0005114893462093706,250,25,252175,0.01049278998445317,0.1744141842880185,21.930246179255867
high,918,0.9158674980214347,0.0005227851675166928,250,25,252450,0.012845516694258766,0.2071603095768142,21.962992304544663
high,919,0.9158516693227385,0.0005562757065690205,250,25,252725,0.07898181898184421,0.3891308096083595,22.14496280457621
high,920,0.9158714774998584,0.0005075360962636388,250,25,253000,0.00803299038865419,0.09504840118513289,21.85088039615298
high,921,0.915854977209384,0.0005075264763960696,250,25,253275,0.005530688655319409,0.11958248989686458,21.875414484864713
high,922,0.915848876498974,0.0005227992553820116,250,25,253550,0.017505084860294756,0.2280300829486948,21.983862077916545
high,923,0.9158470869739728,0.0005383788459374372,250,25,253825,0.010960163514791961,0.07978132737972773,21.835613322347577
high,924,0.9158458047462436,0.0005773090201351971,250,25,254100,0.006849887780220907,0.07116190390991207,21.82699389887776
high,925,0.9158500150512687,0.0005668282920835432,250,25,254375,0.02048417202206308,0.1719692172758057,21.927801212243654
high,926,0.9158620015621141,0.0005374630476255859,250,25,254650,0.003559590749517225,0.13376808526013742,21.889600080227986
high,927,0.9158572489223863,0.0005600281871616097,250,25,254925,0.012648084021207399,0.10241575475330099,21.85824774972115
high,928,0.9158360207982348,0.0005776017994336691,250,25,255200,0.06214763046168725,0.13907097819649009,21.89490297316434
high,929,0.9158293034617706,0.0005793406096890052,250,25,255475,0.00470914238428254,0.18181731078616775,21.937649305754018
high,930,0.915823179914505,0.0005655926617528229,250,25,255750,0.006328642969847209,0.11188970679941672,21.867721701767266
high,931,0.9158363413491826,0.0005377497404204234,250,25,256025,0.022657459065383263,0.1520581881015708,21.90789018306942
high,932,0.9158238463026963,0.000547186563264912,250,25,256300,0.006419790707199574,0.1611761623953488,21.9170081573632
high,933,0.9158247301242324,0.0005209521958097207,250,25,256575,0.007530079456078544,0.10698904453100848,21.862821039498858
high,934,0.9158286976079173,0.0005276429644928138,250,25,256850,0.013556782806004425,0.1430845371716188,21.898916532139467
high,935,0.915835609755092,0.0005054218282584122,250,25,257125,0.007370430407858727,0.19732494738111991,21.95315694234897
high,936,0.9158388450397945,0.000490274746720365,250,25,257400,0.00833799505101461,0.1947453071834477,21.950577302151295
high,937,0.9158442465668966,0.0004743733795652405,250,25,257675,0.0021241514645063573,0.10711649157008599,21.862948486537935
high,938,0.915836956052692,0.0004839341518553253,250,25,257950,0.018147905086976484,0.14681583777595442,21.902647832743803
high,939,0.915834017617209,0.000490836064289013,250,25,258225,0.011060456654898944,0.1280998427593729,21.88393183772722
high,940,0.9158390058383266,0.0004918433630832775,250,25,258500,0.009128210874414356,0.20526128685097786,21.961093281818826
high,941,0.915844808589311,0.0005079926923523548,250,25,258775,0.06621022112049382,0.3252030964007073,22.081035091368555
high,942,0.9158476976800576,0.0004892512185131759,250,25,259050,0.008198673125340894,0.16563550115914966,21.921467496126997
high,943,0.9158452383996237,0.0004929995040933166,250,25,259325,0.03170098269908148,0.2686773878275452,22.024509382795394
high,944,0.9158591189508428,0.0004738942944114699,250,25,259600,0.011386167493293213,0.25237212500729544,22.008204119975144
high,945,0.915860865221535,0.0004905854678217692,250,25,259875,0.014727056432783915,0.1967622880913438,21.95259428305919
high,946,0.9158651082220102,0.000484599569240185,250,25,260150,0.02395294273490452,0.27204534258943214,22.027877337557282
high,947,0.9158780720926379,0.00048787757554336064,250,25,260425,0.01987165269643709,0.13377594960058792,21.889607944568436
high,948,0.9158855805230878,0.0004676479278111767,250,25,260700,0.024400992537051715,0.13294587123406953,21.88877786620192
high,949,0.9159002580758488,0.00043189552896638617,250,25,260975,0.02043451228071717,0.2444639021414779,22.00029589710933
high,950,0.9159114601506047,0.00044382184721292184,250,25,261250,0.0061278417260123485,0.09881706189040813,21.854649056858257
high,951,0.9159236273263465,0.000438692401994345,250,25,261525,0.025688135164871024,0.17061025720939854,21.926442252177246
high,952,0.915915754318796,0.0004332158310330625,250,25,261800,0.012546054841682239,0.10551249832169499,21.861344493289543
high,953,0.9159161113695464,0.00042787120561482705,250,25,262075,0.008915548512379304,0.20236958225135648,21.958201577219207
high,954,0.9159252890609326,0.00043188121212345276,250,25,262350,0.0035295039005972576,0.13603306158274855,21.891865056550596
high,955,0.9159293396552562,0.00041476666316164756,250,25,262625,0.009508640424622452,0.11292447455421824,21.86875646952207
high,956,0.9159362550450983,0.00041290644345959304,250,25,262900,0.016944111352911448,0.16104968618653376,21.916881681154383
high,957,0.9159435954964633,0.0004007394168894507,250,25,263175,0.018189511638880603,0.12118035079278848,21.877012345760637
high,958,0.9159508569799166,0.0003943625095199632,250,25,263450,0.0030150037278554326,0.09478760581189018,21.85061960077974
high,959,0.915956904690574,0.00040463296811743543,250,25,263725,0.005819537397786262,0.14720698042232366,21.903038975390174
high,960,0.9159552544080326,0.0004080474118557387,250,25,264000,0.013802948582500151,0.1578298864431744,21.913661881411024
high,961,0.9159403560840184,0.0004332566282477801,250,25,264275,0.02662872498787229,0.32137495223154416,22.077206947199393
high,962,0.9159456839271236,0.0004451371690978867,250,25,264550,0.006751605449997405,0.11636500663596891,21.87219700160382
high,963,0.9159540058063217,0.0004260483542712912,250,25,264825,0.013333145282660948,0.09601368701892342,21.851845681986774
high,964,0.9159473985002529,0.0004367871083605923,250,25,265100,0.002884375169248446,0.10669801676354906,21.862530011731398
high,965,0.9159472792631939,0.00043344578776849385,250,25,265375,0.00584873065178702,0.1680492849293423,21.92388127989719
high,966,0.9159449645616278,0.0004422309375120559,250,25,265650,0.030170546274654302,0.13225945399789896,21.88809144896575
high,967,0.9159669525405588,0.00043642093262885595,250,25,265925,0.00785865929983141,0.10717034416365885,21.86300233913151
high,968,0.9159708728208774,0.00041546146987214705,250,25,266200,0.003536018314768926,0.15362542563509396,21.909457420602944
high,969,0.9159614376528784,0.0004331638707230079,250,25,266475,0.022539735227669513,0.179652670106388,21.935484665074238
high,970,0.9159849922236065,0.00041452775438133305,250,25,266750,0.007309679880952031,0.1318253580266995,21.887657352994548
high,971,0.9159890549820943,0.0003893919591547723,250,25,267025,0.005999730785816215,0.1552423168973898,21.91107431186524
high,972,0.9159905431883157,0.0004069234956270984,250,25,267300,0.013963171599142565,0.23314273833200577,21.988974733299855
high,973,0.9160061247493455,0.0003829563557660176,250,25,267575,0.006028335602995845,0.14213117788895532,21.897963172856805
high,974,0.9160087308814555,0.00038892357019926216,250,25,267850,0.010207322768288375,0.14104311640814005,21.89687511137599
high,975,0.9160027105617685,0.0003744158195940761,250,25,268125,0.0045879792112155805,0.12099180576351846,21.87682380073137
high,976,0.9159917991490036,0.00040633147939272973,250,25,268400,0.003775612626963987,0.1727567101080596,21.92858870507591
high,977,0.9159880167528145,0.00043240840053870855,250,25,268675,0.007655414921164229,0.17902567526511048,21.934857670232958
high,978,0.9159868139712314,0.00043152777882771165,250,25,268950,0.01325382995596686,0.09145593442749014,21.84728792939534
high,979,0.9159859068991414,0.00046096628393998973,250,25,269225,0.004625754350904375,0.133798937405941,21.88963093237379
high,980,0.9159858213706371,0.0004346795888263699,250,25,269500,0.013118085066874332,0.13267762866992303,21.888509623637773
high,981,0.9160069844531612,0.0004233426523302386,250,25,269775,0.0033312679687362567,0.10081522908620624,21.856647224054054
high,982,0.9160035695380674,0.00043626665877272153,250,25,270050,0.0023794922086651424,0.09784255915558655,21.853674554123437
high,983,0.9160020837745365,0.00045396667530905876,250,25,270325,0.01002659361280965,0.13552484779404317,21.891356842761894
high,984,0.9159924760736495,0.0004446660023812443,250,25,270600,0.02469440289139025,0.14063159800236355,21.896463592970214
high,985,0.9160047858265075,0.0003981073695883408,250,25,270875,0.015020011258318937,0.2328876395663787,21.988719634534228
high,986,0.9159962028695992,0.0003977860003163691,250,25,271150,0.013814664613315658,0.15685291768294352,21.912684912650793
high,987,0.9160004433212583,0.0004089219168182945,250,25,271425,0.005829410196300268,0.14464724365559084,21.90047923862344
high,988,0.9159993297913444,0.0004040001650598146,250,25,271700,0.012775414436622863,0.22370006290375255,21.9795320578716
high,989,0.9159819462595373,0.0004127048927646815,250,25,271975,0.008921749670754315,0.18793596624284195,21.943767961210693
high,990,0.9160075228528739,0.00041845467226342414,250,25,272250,0.015246127274389707,0.179687256595106,21.935519251562955
high,991,0.9160108000647833,0.0004266311257397071,250,25,272525,0.017273175351944517,0.2441427717062321,21.999974766674082
high,992,0.9160012150788229,0.0004375429434197997,250,25,272800,0.009600708630770834,0.32014284872572213,22.075974843693572
high,993,0.9160025297564114,0.00044134768805181857,250,25,273075,0.01534548028676009,0.10614922242791411,21.861981217395762
high,994,0.9160000337397948,0.0004542621418046622,250,25,273350,0.007934604105965156,0.16738931627091233,21.923221311238763
high,995,0.9160012159940492,0.00045683260382256563,250,25,273625,0.01713794723977418,0.26422099825729556,22.020052993225146
high,996,0.9159991160069361,0.00045663457690092724,250,25,273900,0.006940377572533873,0.14833140241868048,21.90416339738653
high,997,0.9159988325576367,0.0004598816613913259,250,25,274175,0.004181070638853206,0.09816023526513466,21.853992230232983
high,998,0.9159972363138791,0.0004759159155001136,250,25,274450,0.021529754077378088,0.22480868346538177,21.980640678433232
high,999,0.9159994645224372,0.0004788155785385717,250,25,274725,0.0050249670254536,0.10014879792287103,21.85598079289072
high,1000,0.915992069736572,0.0005189708636949009,250,25,275000,0.07977873508187022,0.25162592748621176,22.007457922454062
