schedule,t,reward,gap,n_cal,n_mon,cum_aud,xi_sq,cert,cert_hp
exp3,732,0.9152038213921555,0.002591873904544406,8,25,53524,0.026593306485942183,0.14297557011373913,21.898807565081587
exp3,733,0.9151659701193819,0.0026126386179613492,8,25,53557,0.002178578098093734,0.1443403049523396,21.90017229992019
exp3,734,0.9151677674367897,0.002611178686213411,0,25,53582,0.022873911151639267,0.19455777114096187,21.95038976610881
exp3,735,0.9151694370238,0.0026097949247789742,0,25,53607,0.0037203873499203114,0.10287756620953185,21.85870956117738
exp3,736,0.9152308067517392,0.0025671658237610417,8,25,53640,0.053654046355612904,0.13498363144481818,21.890815626412667
exp3,737,0.9152321146651384,0.0025660420011696106,0,25,53665,0.014961376620716558,0.13720270565049478,21.893034700618344
exp3,738,0.9152335927968539,0.0025648056192466573,0,25,53690,0.00592986357045328,0.13398238475963734,21.889814379727486
exp3,739,0.915348550334669,0.0024898219888995765,8,25,53723,0.045606560586201314,0.15921781129409474,21.915049806261944
exp3,740,0.915349309449957,0.0024890817081154593,0,25,53748,0.004619929750042515,0.1584257224041433,21.914257717371992
exp3,741,0.915350399977031,0.0024881326257231162,0,25,53773,0.009275186409835613,0.14528602844111152,21.901118023408962
exp3,742,0.9153514834274625,0.002487191270201139,0,25,53798,0.0078049922633778345,0.17823448507432435,21.934066480042173
exp3,743,0.9155043010029085,0.002393156372210048,8,25,53831,0.044881268953652034,0.20581692176065075,21.9616489167285
exp3,744,0.9155857594997983,0.0023513036840474566,8,25,53864,0.11389497019905133,0.12082755632176093,21.87665955128961
exp3,745,0.9155858377030689,0.0023509608932337223,0,25,53889,0.012060172738618405,0.1599617703213882,21.915793765289237
exp3,746,0.9155861542873192,0.0023505023670894465,0,25,53914,0.003571611599846504,0.09137801023819431,21.847210005206044
exp3,747,0.9155864668486591,0.0023500492766869163,0,25,53939,0.01204861853190116,0.13990607858079895,21.89573807354865
exp3,748,0.9155651824081416,0.002363723236694426,8,25,53972,0.014557969335963187,0.16335349880656203,21.91918549377441
exp3,749,0.9155656338565349,0.0023631861545926336,0,25,53997,0.005946253910835872,0.1408301930862007,21.89666218805405
exp3,750,0.9155660157968157,0.0023626974865356143,0,25,54022,0.006639785549144067,0.10966505941128928,21.865497054379137
exp3,751,0.9156453184798101,0.0022865561834346515,8,25,54055,0.06817664960690176,0.12384602867367403,21.879678023641524
exp3,752,0.9156452049114961,0.0022865638330706872,0,25,54080,0.024691192928184377,0.19335441811317278,21.949186413081023
exp3,753,0.9156453251881965,0.0022863508041904845,0,25,54105,0.008406618060754628,0.17126929150506293,21.92710128647291
exp3,754,0.9156454421763822,0.0022861424720782564,0,25,54130,0.011424016470317518,0.17435784195857496,21.930189836926424
exp3,755,0.9156131438573019,0.0023036241674249114,8,25,54163,0.009800654050810566,0.08304485350550433,21.838876848473355
exp3,756,0.9156310503803624,0.002309116083922813,8,25,54196,0.01620487729698483,0.09177525016074616,21.847607245128597
exp3,757,0.9156311416819609,0.002308791585679093,0,25,54221,0.015433087697015362,0.12997225773484292,21.88580425270269
exp3,758,0.9156432370850458,0.0023499256187269335,250,25,54496,0.00999619383825025,0.24775749310064657,22.003589488068496
exp3,759,0.9155478322254578,0.002679498232964317,8,25,54529,0.04123108664064003,0.1693234458085048,21.925155440776354
exp3,760,0.9155485006567499,0.00267706328458861,0,25,54554,0.013129012295512403,0.1883639312403098,21.94419592620816
exp3,761,0.9155488730017768,0.0026756491125685677,0,25,54579,0.030919195181964825,0.34805616880275514,22.103888163770606
exp3,762,0.9155492430518658,0.0026742397795318507,0,25,54604,0.003273854054320157,0.1257296283835933,21.88156162335144
exp3,763,0.9155122703812663,0.002692425320324987,8,25,54637,0.005624999999999994,0.11994969719921862,21.875781692167067
exp3,764,0.9155128659410472,0.0026909094146572166,0,25,54662,0.007765451669128882,0.12571705192761926,21.88154904689547
exp3,765,0.9155133446127505,0.002689461144557481,0,25,54687,0.01343495121801274,0.11561073224120169,21.87144272720905
exp3,766,0.9155400165163655,0.0026702621131529103,8,25,54720,0.0703683578358821,0.15648644239358292,21.91231843736143
exp3,767,0.9155403376257346,0.0026689296321020795,0,25,54745,0.012269013181535553,0.14471938835137155,21.900551383319222
exp3,768,0.9155407323843106,0.0026675540741245563,0,25,54770,0.009005735998493592,0.18326295852842828,21.939094953496276
exp3,769,0.9155415060383058,0.002613674014050993,8,25,54803,0.029718832524919917,0.12230690265398257,21.87813889762183
exp3,770,0.9155045399961392,0.0026322039697631583,8,25,54836,0.006400000000000012,0.09054710670282275,21.84637910167067
exp3,771,0.9154650716401834,0.002651816148033337,8,25,54869,0.012415522208839049,0.14120117914025868,21.897033174108106
exp3,772,0.9155936246805365,0.0025845624999779604,8,25,54902,0.060870107880728545,0.08462128531722146,21.84045328028507
exp3,773,0.9155934241818013,0.002583739716314981,0,25,54927,0.003042655816517805,0.11564732460299375,21.87147931957084
exp3,774,0.9155935963010874,0.002582734674257625,0,25,54952,0.01709472849167882,0.09646463305084853,21.8522966280187
exp3,775,0.915619259973559,0.0025650791868347955,8,25,54985,0.008473538226087703,0.09797445634366365,21.853806451311513
exp3,776,0.9156185496289683,0.002554168065192486,250,25,55260,0.004507205369836487,0.08990965647850863,21.845741651446357
exp3,777,0.9156186517150139,0.0025532860934537327,0,25,55285,0.01205129312085922,0.17550306798480952,21.93133506295266
exp3,778,0.9156187493478916,0.002552379615806788,0,25,55310,0.008420780738694829,0.21263226960688386,21.968464264574735
exp3,779,0.915635112696857,0.0025547021267010583,8,25,55343,0.04077819390861551,0.244706153753068,22.000538148720917
exp3,780,0.9156360612771488,0.002505887208707147,8,25,55376,0.07908903205568077,0.16524148861643112,21.92107348358428
exp3,781,0.9156448747063071,0.002444262098109218,8,25,55409,0.18089932589425653,0.07771437175782439,21.833546366725674
exp3,782,0.9156448320883916,0.002443869926053388,0,25,55434,0.027154785321802054,0.19626345042852933,21.952095445396377
exp3,783,0.9156448130879759,0.002443303847243894,0,25,55459,0.021434960970702056,0.2480058847225566,22.003837879690405
exp3,784,0.9156447926472753,0.0024427427054938278,0,25,55484,0.003170640833059654,0.10729292415329854,21.863124919121148
exp3,785,0.9156070681717726,0.0024704817359123554,8,25,55517,0.004649623620285962,0.11620548832133415,21.872037483289184
exp3,786,0.9156072780394391,0.0024697502604061894,0,25,55542,0.009596107098361135,0.19657064280022926,21.952402637768078
exp3,787,0.9156073716536858,0.002469109520460755,0,25,55567,0.0014214421350755855,0.09914673217531679,21.854978727143166
exp3,788,0.915575485011588,0.0024857104018077836,8,25,55600,0.073259085696681,0.13131900021552298,21.887150995183372
exp3,789,0.9155895656977763,0.0022883409300179514,8,25,55633,0.011376030643106824,0.18128766592571288,21.93711966089356
exp3,790,0.9155991372625429,0.0022876036957694135,8,25,55666,0.06660207101585605,0.17232771424363158,21.92815970921148
exp3,791,0.9155992414560696,0.002287556069342833,0,25,55691,0.02915854869192664,0.2928081696932045,22.048640164661055
exp3,792,0.9155993706335217,0.002287510296362094,0,25,55716,0.009011981843599155,0.1251107313326059,21.880942726300454
exp3,793,0.9155994978552644,0.0022874671069063046,0,25,55741,0.002219304150235451,0.11310862996910506,21.868940624936954
exp3,794,0.9156432454123498,0.0022595843073722754,8,25,55774,0.02560000000000001,0.21229137906612167,21.968123374033972
exp3,795,0.9156431189769111,0.002259699198976395,0,25,55799,0.06070704613637398,0.2078686451009275,21.963700640068776
exp3,796,0.9156148599982772,0.0022759748954592762,8,25,55832,0.024771376808433682,0.0979028711207173,21.853734866088566
exp3,797,0.9155383733059902,0.0025606829754819538,8,25,55865,0.042435440090297656,0.14263196282583304,21.898463957793684
exp3,798,0.9155015817434153,0.0025785838914723636,8,25,55898,0.015625,0.133552963447128,21.889384958414976
exp3,799,0.9155021379042889,0.0025775463604046367,0,25,55923,0.007109865560509427,0.20275336226701182,21.95858535723486
exp3,800,0.9155445193073203,0.002549390092255188,8,25,55956,0.030813536293074657,0.09802898635827502,21.853860981326125
exp3,801,0.9155113865916846,0.0025124132210848638,8,25,55989,0.04433051667794854,0.23898732897770278,21.994819323945553
exp3,802,0.9154954964919351,0.002341776151490005,8,25,56022,0.019868657927554646,0.15852856401925888,21.91436055898711
exp3,803,0.9154582030366042,0.0023704958713947066,8,25,56055,0.0263354506108202,0.14545079980779774,21.901282794775646
exp3,804,0.9154932680329824,0.002347923565120813,8,25,56088,0.05615017702930802,0.21503678460332562,21.970868779571173
exp3,805,0.9154936407257572,0.002347742606811032,0,25,56113,0.010949314995258554,0.13013292089923417,21.885964915867085
exp3,806,0.9155838713350426,0.0022993048061649146,8,25,56146,0.03708590039357826,0.16549796231374125,21.92132995728159
exp3,807,0.9155840568088899,0.002325787762116449,8,25,56179,0.029538267727008443,0.1316306343334922,21.887462629301343
exp3,808,0.9155842140962205,0.0023255145822859147,0,25,56204,0.011641479838717626,0.23570598554082825,21.991537980508678
exp3,809,0.9155843683212668,0.0023253261570067574,0,25,56229,0.0038438393140909732,0.11309102639301007,21.86892302136086
exp3,810,0.9155845207381763,0.002325140635765388,0,25,56254,0.01377514389390668,0.2083893739470743,21.964221368914924
exp3,811,0.9155413348870067,0.0023469413985407472,8,25,56287,0.006372556954549556,0.10893426043316749,21.864766255401015
exp3,812,0.9155417519355107,0.002346625158372251,0,25,56312,0.004347840707173472,0.14681471213524244,21.90264670710309
exp3,813,0.9155499654294781,0.0025814448947553137,8,25,56345,0.03827652701731142,0.07653575976807094,21.83236775473592
exp3,814,0.9155501926746892,0.0025797198198780347,0,25,56370,0.012051293120859268,0.1820962853079074,21.937928280275756
exp3,815,0.9155504416778288,0.0025787222706453727,0,25,56395,0.013749959038354175,0.25205319614284066,22.007885191110688
exp3,816,0.9155134944764364,0.002597385217206316,8,25,56428,0.00721824213763145,0.1237463390031961,21.879578333971047
exp3,817,0.915513968244823,0.002596275898735123,0,25,56453,0.03519694104058488,0.16518845536204851,21.921020450329898
exp3,818,0.9155143266661081,0.0025952324544769034,0,25,56478,0.0029883913179044796,0.11189513717915871,21.867727132147007
exp3,819,0.9155146830179872,0.00259419481470613,0,25,56503,0.010449006767645314,0.14366349586606528,21.899495490833914
exp3,820,0.9155113000555948,0.0025890662763957684,8,25,56536,0.044014684815848366,0.15483939532026667,21.910671390288115
exp3,821,0.9155116885727377,0.0025880559653501667,0,25,56561,0.009803947617514876,0.1835218950605675,21.939353890028418
exp3,822,0.9155120616023039,0.002587041102086851,0,25,56586,0.007296251443890283,0.1156979538368059,21.871529948804653
exp3,823,0.9154755279867983,0.0026147995338595686,8,25,56619,0.010191769905747466,0.12910280848651445,21.884934803454364
exp3,824,0.9154410160191068,0.00263278908525455,8,25,56652,0.06444966701510196,0.20216921383254727,21.958001208800397
exp3,825,0.9154417141599929,0.0026315759693076313,0,25,56677,0.01055629733464157,0.21555181831481735,21.971383813282667
exp3,826,0.9154600594850629,0.002617528140685055,8,25,56710,0.02000339207891692,0.14093046359416608,21.896762458562016
exp3,827,0.9154605536676148,0.0026164472858589694,0,25,56735,0.03373483278915793,0.29754823127208346,22.053380226239934
exp3,828,0.9154610955530524,0.0026153369534341886,0,25,56760,0.010810550388022318,0.10165038333006784,21.857482378297917
exp3,829,0.9154237818380208,0.0026344904169488537,8,25,56793,0.028928788340049413,0.22733891522546654,21.983170910193316
exp3,830,0.9154245524115592,0.0026332657353965727,0,25,56818,0.011012660478747889,0.20117117611782173,21.95700317108567
exp3,831,0.9154282190150629,0.002874633064737897,8,25,56851,0.11217140639999992,0.24704919109721704,22.002881186065068
exp3,832,0.9154288466297029,0.002871939966844983,0,25,56876,0.04847052610355442,0.32942745344770913,22.08525944841556
exp3,833,0.9154500654236654,0.002803456794698289,8,25,56909,0.05891445170595457,0.115798361029962,21.871630355997812
exp3,834,0.9154497903869411,0.0027462459812793716,8,25,56942,0.05393062990333403,0.2660348593519439,22.021866854319793
exp3,835,0.9153706565174676,0.0030392764333164735,8,25,56975,0.02527742936700983,0.16790814379283134,21.92374013876068
exp3,836,0.9153717108381334,0.003035905987879839,0,25,57000,0.012024295669977474,0.20817866980395744,21.964010664771806
exp3,837,0.9153725199668709,0.003033447936313549,0,25,57025,0.061488850943258164,0.10742089480369761,21.863252889771548
exp3,838,0.915373325872052,0.003030998038213051,0,25,57050,0.015727995497132597,0.22580504866084247,21.98163704362869
exp3,839,0.9153741278468897,0.003028558961164607,0,25,57075,0.012871377804168936,0.09093561229466797,21.846767607262517
exp3,840,0.9153749259146254,0.003026130645130909,0,25,57100,0.013175683982746903,0.1677177876492258,21.923549782617076
exp3,841,0.9153757200961832,0.0030237130385416533,0,25,57125,0.005616202595725193,0.09061498263520597,21.846446977603055
exp3,842,0.9153765104123736,0.0030213060900605715,0,25,57150,0.007751519358702655,0.183030435256408,21.93886243022426
exp3,843,0.9153691218943877,0.002987975413078936,250,25,57425,0.005414602987203216,0.10474910298809345,21.860581097955944
exp3,844,0.9153431110495132,0.003001890596978196,8,25,57458,0.056476124567474056,0.23394954349852115,21.98978153846637
exp3,845,0.9153440940215261,0.0029995042623650603,0,25,57483,0.007153397780354643,0.10875192240978403,21.864583917377633
exp3,846,0.9153556161099601,0.0032430311616020724,8,25,57516,0.04862242059375926,0.24771085563032216,22.003542850598173
exp3,847,0.915367093657754,0.0028095363256843697,8,25,57549,0.08695463649514441,0.0962571043959195,21.85208909936377
exp3,848,0.91533811892587,0.0028254221222927534,8,25,57582,0.06479996434691136,0.16444997440333428,21.92028196937118
exp3,849,0.9153391246090894,0.0028235980704269803,0,25,57607,0.0008242381078337513,0.08169047749814812,21.837522472466
exp3,850,0.915340035556755,0.0028218360917753316,0,25,57632,0.018746177356938985,0.11088975245308993,21.86672174742094
exp3,851,0.915424212114183,0.0027675528124652127,8,25,57665,0.025600000000000046,0.1906838153823129,21.946515810350164
exp3,852,0.9154245920346409,0.002766148409785174,0,25,57690,0.01793708601521069,0.13875201484193356,21.894584009809783
exp3,853,0.9154252176078966,0.002764596824928467,0,25,57715,0.004885683731936397,0.12059077109318567,21.876422766061033
exp3,854,0.9154258392166021,0.002763053307540453,0,25,57740,0.007944249698304437,0.14822434306505397,21.904056338032902
exp3,855,0.9154264576294573,0.002761517350818754,0,25,57765,0.012835744118052876,0.13984267196205002,21.8956746669299
exp3,856,0.9154270728618328,0.002759988916649192,0,25,57790,0.08753440659432568,0.23129939594788324,21.98713139091573
exp3,857,0.9154276849312624,0.0027584679657245426,0,25,57815,0.00389053654916453,0.11425393318613311,21.870085928153983
exp3,858,0.9155046790093029,0.0029792927269916003,8,25,57848,0.05003267910758202,0.17537305837057862,21.931205053338427
exp3,859,0.9156005917708233,0.003127848949457057,8,25,57881,0.04121871487429674,0.13332722348172305,21.88915921844957
exp3,860,0.9156003816028271,0.0031245828336001757,0,25,57906,0.004932035419746723,0.1505953890950649,21.906427384062916
exp3,861,0.9156066344865964,0.0031314422384122187,250,25,58181,0.006050616741717031,0.12745941783255033,21.8832914128004
exp3,862,0.9156066767478075,0.00312860311853147,0,25,58206,0.008139940382216857,0.19711534191486513,21.952947336882715
exp3,863,0.9156067361730456,0.0031258056043149685,0,25,58231,0.013784910807689538,0.16547978278026423,21.921311777748112
exp3,864,0.9156067941315874,0.0031230201816478953,0,25,58256,0.006979349968507263,0.09945830988495734,21.855290304852808
exp3,865,0.9156068506912934,0.0031202468816278195,0,25,58281,0.00603469413237846,0.20808644895086717,21.963918443918715
exp3,866,0.915606905863648,0.003117485646852214,0,25,58306,0.005616202595725193,0.10376816287158193,21.85960015783943
exp3,867,0.915566482953014,0.002932809211485865,8,25,58339,0.01944645574206014,0.19415997319212513,21.949991968159974
exp3,868,0.9155667991672789,0.0029311722284808273,0,25,58364,0.00802119939705307,0.21402224421845026,21.9698542391863
exp3,869,0.9155230380006218,0.0029468787844332267,8,25,58397,0.029213342269917248,0.12369150116840429,21.879523496136255
exp3,870,0.915516343090259,0.002901014757190512,250,25,58672,0.009963067340840818,0.16588511803096534,21.921717112998813
exp3,871,0.9155167160525296,0.00289908187312915,0,25,58697,0.004391637592193794,0.12563717411167064,21.88146916907952
exp3,872,0.9155403558750531,0.0028823471397099176,8,25,58730,0.030006394007167182,0.1004960237614002,21.85632801872925
exp3,873,0.915540577290341,0.002880374799271057,0,25,58755,0.0025131054037446933,0.07250782523331789,21.828339820201165
exp3,874,0.915655398320521,0.0028089059597716792,8,25,58788,0.03572040659587108,0.13916416406293222,21.894996159030782
exp3,875,0.9156375477602403,0.0030720605945780965,8,25,58821,0.025625403224243802,0.10119635630700784,21.857028351274856
exp3,876,0.9156498130241864,0.002718169840343676,8,25,58854,0.09456283608753117,0.10858880203998934,21.86442079700784
exp3,877,0.915649725886256,0.002717697817596676,0,25,58879,0.013778563691624455,0.11979909399992267,21.875631088967772
exp3,878,0.9156128628531439,0.0027312593524708717,8,25,58912,0.03947643260985054,0.2943580158999152,22.050190010867766
exp3,879,0.9156358056210578,0.0027257119186087087,8,25,58945,0.024558680844765486,0.22928737101278057,21.98511936598063
exp3,880,0.9156357241644767,0.0027241272925278004,0,25,58970,0.0062976955814797895,0.20261605342872493,21.958448048396573
exp3,881,0.9156357090065673,0.002722545499303619,0,25,58995,0.0025141620786884437,0.08356405652904625,21.839396051496895
exp3,882,0.9156356923648301,0.002720972194868332,0,25,59020,0.006035422819067187,0.1277142291995304,21.88354622416738
exp3,883,0.9156253402292469,0.0027164250386317867,250,25,59295,0.009677525976584988,0.18456989051291864,21.940401885480767
exp3,884,0.9156854696258585,0.0029282115493006744,8,25,59328,0.05871844280579785,0.22864058969788892,21.98447258466574
exp3,885,0.9156440360908689,0.0029445324971140163,8,25,59361,0.03272515146807222,0.08553233526676629,21.841364330234615
exp3,886,0.915644135909515,0.0029320003679842443,0,25,59386,0.007607923524691553,0.1540847504521138,21.909916745419963
exp3,887,0.9156069516968414,0.0029205748962026767,8,25,59419,0.014439274442384631,0.1203249070717856,21.876156902039636
exp3,888,0.915569916301197,0.0029093104563693295,8,25,59452,0.005717162024876712,0.0974376288957935,21.853269623863643
exp3,889,0.915620103927735,0.003040442624395956,8,25,59485,0.06832529124896686,0.1277030289011108,21.88353502386896
exp3,890,0.9156199960408474,0.003027519586224159,0,25,59510,0.008667023869977317,0.12156581007631144,21.87739780504416
exp3,891,0.9156200395994657,0.003015080064984077,0,25,59535,0.003722481770966022,0.11485691567276274,21.870688910640613
exp3,892,0.9156200811657735,0.0030026807721537097,0,25,59560,0.020844956129138368,0.18866314512845636,21.944495140096304
exp3,893,0.9156201212147868,0.0029903228935911352,0,25,59585,0.0022018079209996434,0.08268206842657441,21.838514063394424
exp3,894,0.915662652759261,0.0029255883966871066,8,25,59618,0.037542480044666794,0.1785719020009168,21.934403896968767
exp3,895,0.9155519044858087,0.0029077003107783606,8,25,59651,0.0342604904261581,0.11952663048425488,21.875358625452105
exp3,896,0.9154200131094384,0.0032722244172314063,8,25,59684,0.10684755401895056,0.1479745079438109,21.90380650291166
exp3,897,0.9154210461311988,0.0032677925063427926,0,25,59709,0.018497831174037114,0.19899986869366146,21.95483186366151
exp3,898,0.9153941989668939,0.0032704347817907875,8,25,59742,0.017327887592905895,0.12410159386961721,21.879933588837467
exp3,899,0.9153949942788626,0.0032670914786055993,0,25,59767,0.014611685523175271,0.12607999069025622,21.881911985658107
exp3,900,0.9153577821812867,0.003284058972788273,8,25,59800,0.01258082277919541,0.16472511269650153,21.92055710766435
exp3,901,0.9153587228584587,0.003280635503377427,0,25,59825,0.005576481223516836,0.12260353339002644,21.878435528357876
exp3,902,0.9153928780507428,0.003252526037538006,8,25,59858,0.05055769029525589,0.13979236049977312,21.89562435546762
exp3,903,0.9153934990125949,0.003249343774050506,0,25,59883,0.008601330405548656,0.20000344881790805,21.95583544378576
exp3,904,0.9153942144591569,0.0032461038487368032,0,25,59908,0.009282846660326582,0.21146222203401932,21.967294217001868
exp3,905,0.9153567337245156,0.00326332266056506,8,25,59941,0.005424446556703029,0.09276833409920784,21.848600329067057
exp3,906,0.9153891732800031,0.0032335861736522142,8,25,59974,0.02206945699327457,0.11750462928120714,21.873336624249056
exp3,907,0.9153897870145767,0.0032305090630614375,0,25,59999,0.024489261203107668,0.13562576479464972,21.8914577597625
exp3,908,0.9153863126745466,0.003226111369327822,8,25,60032,0.049175418114291124,0.2237472625776786,21.979579257545527
exp3,909,0.9153870514438415,0.003222981741427766,0,25,60057,0.010611488414152237,0.1697929321102571,21.925624927078108
exp3,910,0.9153877728614825,0.003219863107906895,0,25,60082,0.00784707360516709,0.22351560505320245,21.97934760002105
exp3,911,0.9153556468338873,0.003234963790703982,8,25,60115,0.05953382939794987,0.21542706832522568,21.971259063293076
exp3,912,0.9154033744244059,0.0032021099608621206,8,25,60148,0.05025218970421616,0.08755748676476963,21.84338948173262
exp3,913,0.9154039124138078,0.003199141809413275,0,25,60173,0.004199512202193496,0.15808755110444106,21.91391954607229
exp3,914,0.9153925123015274,0.0029964355707445822,8,25,60206,0.04406474996393999,0.09905765891647965,21.854889653884328
exp3,915,0.91539330122455,0.0029945892952828457,0,25,60231,0.005108051461679491,0.09148886729225868,21.84732086226011
exp3,916,0.9154311388821916,0.002968684066115279,8,25,60264,0.11069095209824185,0.1415272637913111,21.89735925875916
exp3,917,0.9154316310686108,0.002966436024423369,0,25,60289,0.01224960688958315,0.22460618703899385,21.980438182006843
exp3,918,0.9154322297072675,0.0029641307168510878,0,25,60314,0.02309347720933716,0.29969086155205027,22.0555228565199
exp3,919,0.9154328248908532,0.002961836278144059,0,25,60339,0.005056629175981139,0.1233361144968805,21.87916810946473
exp3,920,0.9154334169674836,0.002959552450659597,0,25,60364,0.010571884247036497,0.2928555387814493,22.0486875337493
exp3,921,0.9154340059536296,0.0029572791825847045,0,25,60389,0.012782691805099639,0.12667999363240262,21.882511988600253
exp3,922,0.9154110667449441,0.002784966631857566,8,25,60422,0.029409326672851913,0.12167421805641812,21.87750621302427
exp3,923,0.9154118080941667,0.0027837383238236146,0,25,60447,0.02584362353072539,0.2996173723248947,22.055449367292745
exp3,924,0.9154284967830796,0.0027782453873894664,8,25,60480,0.007224999999999994,0.09846595314026023,21.85429794810811
exp3,925,0.915489875751977,0.0029262747899870822,8,25,60513,0.1263392945378498,0.12113044849530441,21.876962443463153
exp3,926,0.9154901093718696,0.0029236617255244957,0,25,60538,0.00816249004466537,0.14564444524488512,21.901476440212733
exp3,927,0.9154905259007444,0.0029215202788143158,0,25,60563,0.0030465875197374,0.08610487752434723,21.841936872492198
exp3,928,0.9154910345854428,0.0029173380467210075,8,25,60596,0.03999999999999998,0.18820932202173093,21.94404131698958
exp3,929,0.9154589524940819,0.002932430396485719,8,25,60629,0.01291866667754359,0.144470000496214,21.900301995464062
exp3,930,0.9154239001509172,0.002958026119308399,8,25,60662,0.013853989216743481,0.1679975260781903,21.923829521046038
exp3,931,0.9154246470782317,0.002955680356980017,0,25,60687,0.005378892097993447,0.11569958980261108,21.87153158477046
exp3,932,0.9153869826590529,0.0029738471466228544,8,25,60720,0.014428642459359122,0.10030327578987065,21.85613527075772
exp3,933,0.9153543452260409,0.002990136186781567,8,25,60753,0.017932430436115122,0.18117245153588027,21.937004446503728
exp3,934,0.9154254283713872,0.0029460422319098623,8,25,60786,0.22133922910880338,0.10183568837072556,21.857667683338576
exp3,935,0.9154258529490623,0.0029439572773298783,0,25,60811,0.006986775581692518,0.1419032558174879,21.897735250785338
exp3,936,0.9154264807203661,0.00294176259124046,0,25,60836,0.014830869018448668,0.17009345168241163,21.92592544665026
exp3,937,0.9154614510468554,0.0029419561410387596,8,25,60869,0.03081110907025865,0.09430911649355916,21.850141111461408
exp3,938,0.9154618565498279,0.0029397204075746197,0,25,60894,0.027720909067627683,0.08721239657142844,21.843044391539276
exp3,939,0.9154242648768118,0.002957662863137589,8,25,60927,0.007113841130834967,0.1078634530362121,21.863695448004062
exp3,940,0.9154250027158599,0.0029553338502955606,0,25,60952,0.005830027162539359,0.09878655634926062,21.85461855131711
exp3,941,0.9154298417131067,0.0029651382284077155,250,25,61227,0.0033916092299422704,0.07251549937785506,21.828347494345703
exp3,942,0.9154304302928319,0.0029628137556084733,0,25,61252,0.017337242315281616,0.12667930532397984,21.882511300291828
exp3,943,0.9154310284938695,0.0029605364110095733,0,25,61277,0.037604899820230214,0.3217435754596336,22.077575570427484
exp3,944,0.9154478064920439,0.0029547640556020216,8,25,61310,0.03999999999999998,0.1389258664993037,21.894757861467152
exp3,945,0.9154482958724347,0.002952535828967484,0,25,61335,0.007296251443890283,0.09552038098967744,21.851352375957525
exp3,946,0.9154488296883884,0.002950308635714771,0,25,61360,0.01455448696866364,0.18409545691345766,21.939927451881307
exp3,947,0.9154113550523539,0.0029682959010741694,8,25,61393,0.006686175905234247,0.18955423590561304,21.945386230873464
exp3,948,0.9154121192136406,0.0029659629982042857,0,25,61418,0.005908626541732673,0.15072410202588568,21.906556096993736
exp3,949,0.915408479133247,0.002963015517944645,8,25,61451,0.010334445876522056,0.13413983365781504,21.889971828625665
exp3,950,0.9153729165027251,0.002782891683120625,8,25,61484,0.05002556133886048,0.16791278908469007,21.923744784052538
exp3,951,0.9153738234156714,0.002781704319988809,0,25,61509,0.004056614342622539,0.13771874225793607,21.893550737225784
exp3,952,0.9153746152637021,0.002779993506621281,0,25,61534,0.007103161772197252,0.19738829760733304,21.953220292575182
exp3,953,0.9152682700515136,0.002872099114850535,8,25,61567,0.03999999999999998,0.17483882695507244,21.93067082192292
exp3,954,0.915269713698076,0.0028698773320909865,0,25,61592,0.011362402024998842,0.10783214792577034,21.86366414289362
exp3,955,0.9152456922626637,0.002884210246304253,8,25,61625,0.02781703652874688,0.13603104586664103,21.89186304083449
exp3,956,0.9152128440541697,0.0028979180087607137,8,25,61658,0.02322469860699463,0.14002340778448422,21.895855402752332
exp3,957,0.9152142488260442,0.002895854497921735,0,25,61683,0.005679795861360786,0.14574397385615323,21.901575968824
exp3,958,0.9151763847423761,0.002915633711737642,8,25,61716,0.03757600410606936,0.18322742946677278,21.93905942443462
exp3,959,0.9151385418931981,0.002935522897809628,8,25,61749,0.0319778546712802,0.23844747957927875,21.994279474547128
exp3,960,0.9151239378399996,0.002948662603054375,250,25,62024,0.009866073727882587,0.09379493436076904,21.84962692932862
exp3,961,0.915144868181058,0.0029257840161679427,250,25,62299,0.007237269041607617,0.11633921312997914,21.87217120809783
exp3,962,0.9151068217980507,0.002945969341260901,8,25,62332,0.005147911501801531,0.09325738894717266,21.84908938391502
exp3,963,0.9151326504230191,0.0029260515500645345,8,25,62365,0.02297120536147635,0.1620575474984528,21.917889542466302
exp3,964,0.9152171899599134,0.002872319464989337,8,25,62398,0.05683911007118324,0.19311441883020264,21.94894641379805
exp3,965,0.9152286504045334,0.002873311979410098,8,25,62431,0.02975785746221028,0.09393275983937732,21.849764754807225
exp3,966,0.9151921542808767,0.002901583306071598,8,25,62464,0.034907907350445806,0.1081789319417351,21.864010926909586
exp3,967,0.915193621518538,0.0028994977490234275,0,25,62489,0.013142378566530222,0.11379102954094313,21.869623024508794
exp3,968,0.9152261380001766,0.003136775004478398,8,25,62522,0.044152202317901706,0.0975615853630012,21.85339358033085
exp3,969,0.9151908446175008,0.0031540979173177996,8,25,62555,0.044484455663744635,0.1513161749277037,21.907148169895553
exp3,970,0.9151922998888952,0.0031512143386335234,0,25,62580,0.007398703536894586,0.1716353680913874,21.927467363059236
exp3,971,0.9151974150030767,0.0031280053692276377,250,25,62855,0.013430050212699057,0.19135351307704154,21.94718550804489
exp3,972,0.9152612250465957,0.0030969410717959223,8,25,62888,0.06245803432910265,0.10587750806782592,21.861709503035677
exp3,973,0.9153600850867684,0.0034697222351947055,8,25,62921,0.04693091144299109,0.13912638827019908,21.89495838323805
